"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         568,      -12.77618016,      -13.67311943,      -13.26256494,       -12.2253019,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200491,      0.1278666258,                 0,       64.27176981
          0,           0,         569,      -12.79167779,      -13.68359738,      -13.27752778,      -12.24079146,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200492,      0.1278666258,                 0,       64.27176981
          0,           0,         570,      -12.80726341,      -13.69361919,      -13.29308032,      -12.25638081,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200492,      0.1278666258,                 0,       64.27176981
          0,           0,         571,      -12.82291696,      -13.70363721,      -13.30921371,      -12.27204842,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200492,      0.1278666258,                 0,       64.27176981
          0,           0,         572,      -12.83863303,      -13.71332828,      -13.32592301,       -12.2877913,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200493,      0.1278666258,                 0,       64.27176981
          0,           0,         573,      -12.85438878,      -13.72290357,      -13.34319093,      -12.30358385,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200493,      0.1278666258,                 0,       64.27176981
          0,           0,         574,      -12.87017172,      -13.73254365,      -13.36099628,      -12.31941276,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200493,      0.1278666258,                 0,       64.27176981
          0,           0,         575,      -12.88596478,       -13.7423386,      -13.37931522,      -12.33526335,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200494,      0.1278666258,                 0,       64.27176981
          0,           0,         576,      -12.90175157,       -13.7521838,      -13.39810848,      -12.35111553,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200494,      0.1278666258,                 0,       64.27176981
          0,           0,         577,      -12.91751287,      -13.76228246,       -13.4173534,      -12.36694916,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200494,      0.1278666258,                 0,       64.27176981
          0,           0,         578,      -12.93323157,      -13.77274259,       -13.4369914,      -12.38274764,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200495,      0.1278666258,                 0,       64.27176982
          0,           0,         579,      -12.94889168,      -13.78317409,      -13.45697326,       -12.3984924,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200495,      0.1278666258,                 0,       64.27176982
          0,           0,         580,      -12.96447738,      -13.79429362,       -13.4772369,      -12.41416608,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200495,      0.1278666258,                 0,       64.27176982
          0,           0,         581,      -12.97997237,      -13.80575859,      -13.49771288,      -12.42975131,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200496,      0.1278666258,                 0,       64.27176982
          0,           0,         582,      -12.99536195,      -13.81746981,      -13.51831836,      -12.44523553,             0.448,    0.001989266147,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200496,      0.1278666258,                 0,       64.27176982
          0,           0,         583,      -13.01063828,       -13.8296937,      -13.53896782,      -12.46060483,             0.448,    0.001989266147,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200496,      0.1278666258,                 0,       64.27176982
